299.275157794689,795.031806299903
299.343849645731,792.782136267418
299.343849645731,792.782136267418
299.343849645731,792.782136267418
299.343849645731,792.782136267418
299.343849645731,792.782136267418
299.343849645731,792.782136267418
299.343849645731,792.782136267418
299.343849645731,792.782136267418
300.213541143985,791.429715060556
303.048671555612,789.786970766544
303.048671555612,789.786970766544
303.048671555612,789.786970766544
303.048671555612,789.786970766544
303.048671555612,789.786970766544
303.048671555612,789.786970766544
303.048671555612,789.786970766544
303.048671555612,789.786970766544
303.753926439494,789.510822209969
303.753926439494,789.510822209969
303.753926439494,789.510822209969
303.753926439494,789.510822209969
303.753926439494,789.510822209969
303.753926439494,789.510822209969
303.753926439494,789.510822209969
303.753926439494,789.510822209969
307.407958286708,788.777491671012
307.40795828671,786.039923835563
312.221307844847,785.335465493166
312.221307844847,785.335465493166
312.221307844847,785.335465493166
312.221307844847,785.335465493166
312.221307844847,785.335465493166
312.221307844847,785.335465493166
312.221307844847,785.335465493166
312.221307844847,785.335465493166
314.040347192629,784.435141266549
314.040347192629,784.435141266549
314.040347192629,784.435141266549
314.040347192629,784.435141266549
314.040347192629,784.435141266549
314.040347192629,784.435141266549
314.040347192629,784.435141266549
314.040347192629,784.435141266549
314.040347192629,784.435141266549
314.040347192629,784.435141266549
315.522961763872,781.692897173041
315.522961763872,781.692897173041
315.522961763872,781.692897173041
315.522961763872,781.692897173041
315.522961763872,781.692897173041
315.522961763872,781.692897173041
315.522961763872,781.692897173041
315.522961763872,781.692897173041
315.522961763877,778.995680316417
315.522961763877,778.995680316417
315.522961763877,778.995680316417
315.522961763877,778.995680316417
315.522961763877,778.995680316417
315.522961763877,778.995680316417
315.522961763877,778.995680316417
315.522961763877,778.995680316417
315.522961763879,776.304636186971
315.522961763879,776.304636186971
315.522961763879,776.304636186971
315.522961763879,776.304636186971
315.522961763879,776.304636186971
315.522961763879,776.304636186971
315.522961763879,776.304636186971
315.522961763879,776.304636186971
322.717378906602,773.652412797426
322.717378906602,773.652412797426
322.717378906602,773.652412797426
322.717378906602,773.652412797426
322.717378906602,773.652412797426
322.717378906602,773.652412797426
322.717378906602,773.652412797426
322.717378906602,773.652412797426
322.717378906604,770.914844961978
322.717378906604,770.914844961978
322.717378906604,770.914844961978
322.717378906604,770.914844961978
322.717378906604,770.914844961978
322.717378906604,770.914844961978
322.717378906604,770.914844961978
322.717378906604,770.914844961978
330.320307366088,770.896174475311
330.955855853002,770.391128754058
330.955855853002,770.391128754058
330.955855853002,770.391128754058
330.955855853002,770.391128754058
330.955855853002,770.391128754058
330.955855853002,770.391128754058
330.955855853002,770.391128754058
330.955855853002,770.391128754058
330.955855853004,767.653560918609
330.955855853004,767.653560918609
330.955855853004,767.653560918609
330.955855853004,767.653560918609
330.955855853004,767.653560918609
330.955855853004,767.653560918609
330.955855853004,767.653560918609
330.955855853004,767.653560918609
338.558784312488,767.634890431943
339.499685011796,767.625595745923
339.499685011796,767.625595745923
339.499685011796,767.625595745923
339.499685011796,767.625595745923
339.499685011796,767.625595745923
339.499685011796,767.625595745923
339.499685011796,767.625595745923
339.499685011796,767.625595745923
342.419391331912,766.087725191451
342.419391331912,766.087725191451
342.419391331912,766.087725191451
342.419391331912,766.087725191451
342.419391331912,766.087725191451
342.419391331912,766.087725191451
342.419391331912,766.087725191451
342.419391331912,766.087725191451
343.923442139831,765.454658855459
343.923442139831,765.454658855459
343.923442139831,765.454658855459
343.923442139831,765.454658855459
343.923442139831,765.454658855459
343.923442139831,765.454658855459
343.923442139831,765.454658855459
343.923442139831,765.454658855459
343.923442139833,765.454658855459
343.923442139833,765.454658855459
343.923442139833,765.454658855459
343.923442139833,765.454658855459
343.923442139833,765.454658855459
343.923442139833,765.454658855459
343.923442139833,765.454658855459
343.923442139833,765.454658855459
345.721045250942,759.748759905483
345.721045250942,759.748759905483
345.721045250942,759.748759905483
345.721045250942,759.748759905483
345.721045250942,759.748759905483
345.721045250942,759.748759905483
345.721045250942,759.748759905483
345.721045250942,759.748759905483
345.721045250944,757.056895885256
345.721045250944,757.056895885256
345.721045250944,757.056895885256
345.721045250944,757.056895885256
345.721045250944,757.056895885256
345.721045250944,757.056895885256
345.721045250944,757.056895885256
345.721045250944,757.056895885256
353.323973710427,757.03822539859
357.555084362724,754.417552629984
361.191295321566,753.759497352299
361.191295321566,753.759497352299
361.191295321566,753.759497352299
361.191295321566,753.759497352299
361.191295321566,753.759497352299
361.191295321566,753.759497352299
361.191295321566,753.759497352299
361.191295321566,753.759497352299
362.917483114208,753.05757163474
364.749501505447,751.765329240439
364.74950150545,749.02776140499
368.385712464292,748.369706127305
368.385712464292,748.369706127305
368.385712464292,748.369706127305
368.385712464292,748.369706127305
368.385712464292,748.369706127305
368.385712464292,748.369706127305
368.385712464292,748.369706127305
368.385712464292,748.369706127305
370.111900256933,747.667780409746
372.98797845185,745.766477361622
378.350377203333,744.406496366377
383.962577424955,741.733413321343
383.962577424955,741.733413321343
383.962577424955,741.733413321343
383.962577424955,741.733413321343
383.962577424955,741.733413321343
383.962577424955,741.733413321343
383.962577424955,741.733413321343
383.962577424955,741.733413321343
383.962577424957,739.041549301116
383.962577424957,739.041549301116
383.962577424957,739.041549301116
383.962577424957,739.041549301116
383.962577424957,739.041549301116
383.962577424957,739.041549301116
383.962577424957,739.041549301116
383.962577424957,739.041549301116
387.753167849787,737.861676348495
387.753167849789,735.169812328268
392.609059521597,732.947206628365
392.609059521597,732.947206628365
392.609059521597,732.947206628365
392.609059521597,732.947206628365
392.609059521597,732.947206628365
392.609059521597,732.947206628365
392.609059521597,732.947206628365
392.609059521597,732.947206628365
397.614677483768,732.494678042708
397.614677483768,732.494678042708
397.614677483768,732.494678042708
397.614677483768,732.494678042708
397.614677483768,732.494678042708
397.614677483768,732.494678042708
397.614677483768,732.494678042708
397.614677483768,732.494678042708
397.614677483768,732.494678042708
402.249149006822,730.306432045147
402.249149006822,730.306432045147
402.249149006822,730.306432045147
402.249149006822,730.306432045147
402.249149006822,730.306432045147
402.249149006822,730.306432045147
402.249149006822,730.306432045147
402.249149006822,730.306432045147
402.249149006824,727.568864209698
402.249149006824,727.568864209698
402.249149006824,727.568864209698
402.249149006824,727.568864209698
402.249149006824,727.568864209698
402.249149006824,727.568864209698
402.249149006824,727.568864209698
402.249149006824,727.568864209698
404.809094626493,727.104886817714
404.809094626493,727.104886817714
404.809094626493,727.104886817714
404.809094626493,727.104886817714
404.809094626493,727.104886817714
404.809094626493,727.104886817714
404.809094626493,727.104886817714
404.809094626493,727.104886817714
404.809094626493,727.104886817714
410.417835063137,726.482622570318
413.047571572893,723.843602774346
413.047571572893,723.843602774346
413.047571572893,723.843602774346
413.047571572893,723.843602774346
413.047571572893,723.843602774346
413.047571572893,723.843602774346
413.047571572893,723.843602774346
413.047571572893,723.843602774346
413.047571572893,723.843602774346
421.591400731685,723.81563760166
421.591400731685,723.81563760166
421.591400731685,723.81563760166
421.591400731685,723.81563760166
421.591400731685,723.81563760166
421.591400731685,723.81563760166
421.591400731685,723.81563760166
421.591400731685,723.81563760166
421.591400731685,723.81563760166
424.511107051801,722.277767047188
424.511107051801,722.277767047188
424.511107051801,722.277767047188
424.511107051801,722.277767047188
424.511107051801,722.277767047188
424.511107051801,722.277767047188
424.511107051801,722.277767047188
424.511107051801,722.277767047188
424.511107051801,722.277767047188
425.9947000238,719.846329764355
425.994700023802,717.154465744129
427.812760970831,715.938801761219
427.812760970831,715.938801761219
427.812760970831,715.938801761219
427.812760970831,715.938801761219
427.812760970831,715.938801761219
427.812760970831,715.938801761219
427.812760970831,715.938801761219
427.812760970831,715.938801761219
427.812760970831,715.938801761219
427.812760970833,713.246937740992
427.812760970833,713.246937740992
427.812760970833,713.246937740992
427.812760970833,713.246937740992
427.812760970833,713.246937740992
427.812760970833,713.246937740992
427.812760970833,713.246937740992
427.812760970833,713.246937740992
427.812760970833,713.246937740992
434.641182120443,711.060123071378
440.003580871926,709.700142076133
440.490681180836,709.553517625558
440.490681180836,709.553517625558
440.490681180836,709.553517625558
440.490681180836,709.553517625558
440.490681180836,709.553517625558
440.490681180836,709.553517625558
440.490681180836,709.553517625558
440.490681180836,709.553517625558
444.281271605667,708.419348488159
444.281271605669,705.68178065271
449.643670357153,704.321799657466
462.429218971773,703.625582322278
462.429218971773,703.625582322278
462.429218971773,703.625582322278
462.429218971773,703.625582322278
462.429218971773,703.625582322278
462.429218971773,703.625582322278
462.429218971773,703.625582322278
462.429218971773,703.625582322278
462.429218971773,703.625582322278
464.529476697819,703.576641064195
464.529476697819,703.576641064195
464.529476697819,703.576641064195
464.529476697819,703.576641064195
464.529476697819,703.576641064195
464.529476697819,703.576641064195
464.529476697819,703.576641064195
464.529476697819,703.576641064195
464.529476697819,703.576641064195
464.67215737572,702.63103187
464.67215737572,702.63103187
464.67215737572,702.63103187
464.67215737572,702.63103187
464.67215737572,702.63103187
464.67215737572,702.63103187
464.67215737572,702.63103187
464.67215737572,702.63103187
464.67215737572,702.63103187
466.054293144843,697.923455177079
466.054293144843,697.923455177079
466.054293144843,697.923455177079
466.054293144843,697.923455177079
466.054293144843,697.923455177079
466.054293144843,697.923455177079
466.054293144843,697.923455177079
466.054293144843,697.923455177079
466.054293144843,697.923455177079
466.054293144845,695.231591156852
466.054293144845,695.231591156852
466.054293144845,695.231591156852
466.054293144845,695.231591156852
466.054293144845,695.231591156852
466.054293144845,695.231591156852
466.054293144845,695.231591156852
466.054293144845,695.231591156852
466.054293144845,695.231591156852
472.882714294455,693.044776487238
474.700775241484,691.828292613548
474.700775241484,691.828292613548
474.700775241484,691.828292613548
474.700775241484,691.828292613548
474.700775241484,691.828292613548
474.700775241484,691.828292613548
474.700775241484,691.828292613548
474.700775241484,691.828292613548
474.700775241484,691.828292613548
474.700775241486,689.137248484102
474.700775241486,689.137248484102
474.700775241486,689.137248484102
474.700775241486,689.137248484102
474.700775241486,689.137248484102
474.700775241486,689.137248484102
474.700775241486,689.137248484102
474.700775241486,689.137248484102
474.700775241486,689.137248484102
482.522803779682,687.66643406857
484.34086472671,686.496473900883
484.34086472671,686.496473900883
484.34086472671,686.496473900883
484.34086472671,686.496473900883
484.34086472671,686.496473900883
484.34086472671,686.496473900883
484.34086472671,686.496473900883
484.34086472671,686.496473900883
484.34086472671,686.496473900883
484.340864726713,683.758906065434
484.340864726713,683.758906065434
484.340864726713,683.758906065434
484.340864726713,683.758906065434
484.340864726713,683.758906065434
484.340864726713,683.758906065434
484.340864726713,683.758906065434
484.340864726713,683.758906065434
484.340864726713,683.758906065434
495.678609657876,683.18199056474
501.04100840936,681.822009569496
505.854098184636,680.15319017996
505.854098184636,680.15319017996
505.854098184636,680.15319017996
505.854098184636,680.15319017996
505.854098184636,680.15319017996
505.854098184636,680.15319017996
505.854098184636,680.15319017996
505.854098184636,680.15319017996
505.854098184638,677.461326159734
505.854098184638,677.461326159734
505.854098184638,677.461326159734
505.854098184638,677.461326159734
505.854098184638,677.461326159734
505.854098184638,677.461326159734
505.854098184638,677.461326159734
505.854098184638,677.461326159734
512.942307415492,676.510162886031
512.942307415492,676.510162886031
512.942307415492,676.510162886031
512.942307415492,676.510162886031
512.942307415492,676.510162886031
512.942307415492,676.510162886031
512.942307415492,676.510162886031
512.942307415492,676.510162886031
512.942307415492,676.510162886031
512.942307415496,673.812946029408
512.942307415496,673.812946029408
512.942307415496,673.812946029408
512.942307415496,673.812946029408
512.942307415496,673.812946029408
512.942307415496,673.812946029408
512.942307415496,673.812946029408
512.942307415496,673.812946029408
512.942307415496,673.812946029408
512.942307415498,671.121901899962
512.942307415498,671.121901899962
512.942307415498,671.121901899962
512.942307415498,671.121901899962
512.942307415498,671.121901899962
512.942307415498,671.121901899962
512.942307415498,671.121901899962
512.942307415498,671.121901899962
512.942307415498,671.121901899962
522.582396900723,668.481127316743
522.582396900723,668.481127316743
522.582396900723,668.481127316743
522.582396900723,668.481127316743
522.582396900723,668.481127316743
522.582396900723,668.481127316743
522.582396900723,668.481127316743
522.582396900723,668.481127316743
522.582396900723,668.481127316743
522.582396900725,665.743559481294
522.582396900725,665.743559481294
522.582396900725,665.743559481294
522.582396900725,665.743559481294
522.582396900725,665.743559481294
522.582396900725,665.743559481294
522.582396900725,665.743559481294
522.582396900725,665.743559481294
522.582396900725,665.743559481294
535.738202778918,663.996683812913
535.738202778918,663.996683812913
535.738202778918,663.996683812913
535.738202778918,663.996683812913
535.738202778918,663.996683812913
535.738202778918,663.996683812913
535.738202778918,663.996683812913
535.738202778918,663.996683812913
535.738202778918,663.996683812913
535.73820277892,661.259115977464
535.73820277892,661.259115977464
535.73820277892,661.259115977464
535.73820277892,661.259115977464
535.73820277892,661.259115977464
535.73820277892,661.259115977464
535.73820277892,661.259115977464
535.73820277892,661.259115977464
535.73820277892,661.259115977464
548.458504235936,660.236735442971
552.736194969676,658.955941854997
552.736194969679,656.218374019548
552.742112455289,656.042681032289
552.742112455289,656.042681032289
552.742112455289,656.042681032289
552.742112455289,656.042681032289
552.742112455289,656.042681032289
552.742112455289,656.042681032289
552.742112455289,656.042681032289
552.742112455289,656.042681032289
552.742112455291,653.351636902843
552.742112455291,653.351636902843
552.742112455291,653.351636902843
552.742112455291,653.351636902843
552.742112455291,653.351636902843
552.742112455291,653.351636902843
552.742112455291,653.351636902843
552.742112455291,653.351636902843
562.382201940515,650.710862319624
562.382201940515,650.710862319624
562.382201940515,650.710862319624
562.382201940515,650.710862319624
562.382201940515,650.710862319624
562.382201940515,650.710862319624
562.382201940515,650.710862319624
562.382201940515,650.710862319624
562.382201940518,647.973294484175
562.382201940518,647.973294484175
562.382201940518,647.973294484175
562.382201940518,647.973294484175
562.382201940518,647.973294484175
562.382201940518,647.973294484175
562.382201940518,647.973294484175
562.382201940518,647.973294484175
575.53800781871,646.226418815794
575.53800781871,646.226418815794
575.53800781871,646.226418815794
575.53800781871,646.226418815794
575.53800781871,646.226418815794
575.53800781871,646.226418815794
575.53800781871,646.226418815794
575.53800781871,646.226418815794
575.538007818712,643.488850980345
575.538007818712,643.488850980345
575.538007818712,643.488850980345
575.538007818712,643.488850980345
575.538007818712,643.488850980345
575.538007818712,643.488850980345
575.538007818712,643.488850980345
575.538007818712,643.488850980345
583.155698605493,642.364885980386
583.155698605493,642.364885980386
583.155698605493,642.364885980386
583.155698605493,642.364885980386
583.155698605493,642.364885980386
583.155698605493,642.364885980386
583.155698605493,642.364885980386
583.155698605493,642.364885980386
583.155698605493,642.364885980386
583.155698605496,639.67384185094
583.155698605496,639.67384185094
583.155698605496,639.67384185094
583.155698605496,639.67384185094
583.155698605496,639.67384185094
583.155698605496,639.67384185094
583.155698605496,639.67384185094
583.155698605496,639.67384185094
583.155698605496,639.67384185094
592.79578809072,637.033067267721
592.79578809072,637.033067267721
592.79578809072,637.033067267721
592.79578809072,637.033067267721
592.79578809072,637.033067267721
592.79578809072,637.033067267721
592.79578809072,637.033067267721
592.79578809072,637.033067267721
592.79578809072,637.033067267721
592.795788090722,634.295499432272
592.795788090722,634.295499432272
592.795788090722,634.295499432272
592.795788090722,634.295499432272
592.795788090722,634.295499432272
592.795788090722,634.295499432272
592.795788090722,634.295499432272
592.795788090722,634.295499432272
592.795788090722,634.295499432272
619.653849726254,633.625450289462
619.653849726254,633.625450289462
619.653849726254,633.625450289462
619.653849726254,633.625450289462
619.653849726254,633.625450289462
619.653849726254,633.625450289462
619.653849726254,633.625450289462
619.653849726254,633.625450289462
619.653849726256,630.934406160016
619.653849726256,630.934406160016
619.653849726256,630.934406160016
619.653849726256,630.934406160016
619.653849726256,630.934406160016
619.653849726256,630.934406160016
619.653849726256,630.934406160016
619.653849726256,630.934406160016
622.955503645281,627.29183783989
622.955503645281,627.29183783989
622.955503645281,627.29183783989
622.955503645281,627.29183783989
622.955503645281,627.29183783989
622.955503645281,627.29183783989
622.955503645281,627.29183783989
622.955503645281,627.29183783989
622.955503645286,624.594620983267
622.955503645286,624.594620983267
622.955503645286,624.594620983267
622.955503645286,624.594620983267
622.955503645286,624.594620983267
622.955503645286,624.594620983267
622.955503645286,624.594620983267
622.955503645286,624.594620983267
622.955503645288,621.903576853821
622.955503645288,621.903576853821
622.955503645288,621.903576853821
622.955503645288,621.903576853821
622.955503645288,621.903576853821
622.955503645288,621.903576853821
622.955503645288,621.903576853821
622.955503645288,621.903576853821
632.595593130512,619.262802270602
632.595593130512,619.262802270602
632.595593130512,619.262802270602
632.595593130512,619.262802270602
632.595593130512,619.262802270602
632.595593130512,619.262802270602
632.595593130512,619.262802270602
632.595593130512,619.262802270602
632.595593130515,616.525234435153
632.595593130515,616.525234435153
632.595593130515,616.525234435153
632.595593130515,616.525234435153
632.595593130515,616.525234435153
632.595593130515,616.525234435153
632.595593130515,616.525234435153
632.595593130515,616.525234435153
667.688879467941,614.997511004255
667.688879467941,614.997511004255
667.688879467941,614.997511004255
667.688879467941,614.997511004255
667.688879467941,614.997511004255
667.688879467941,614.997511004255
667.688879467941,614.997511004255
667.688879467941,614.997511004255
667.688879467946,612.300294147632
667.688879467946,612.300294147632
667.688879467946,612.300294147632
667.688879467946,612.300294147632
667.688879467946,612.300294147632
667.688879467946,612.300294147632
667.688879467946,612.300294147632
667.688879467946,612.300294147632
667.688879467948,609.609250018185
667.688879467948,609.609250018185
667.688879467948,609.609250018185
667.688879467948,609.609250018185
667.688879467948,609.609250018185
667.688879467948,609.609250018185
667.688879467948,609.609250018185
667.688879467948,609.609250018185
674.606803175398,608.39697667466
674.606803175398,608.39697667466
674.606803175398,608.39697667466
674.606803175398,608.39697667466
674.606803175398,608.39697667466
674.606803175398,608.39697667466
674.606803175398,608.39697667466
674.606803175398,608.39697667466
677.328968953172,606.968475434967
677.328968953172,606.968475434967
677.328968953172,606.968475434967
677.328968953172,606.968475434967
677.328968953172,606.968475434967
677.328968953172,606.968475434967
677.328968953172,606.968475434967
677.328968953172,606.968475434967
677.328968953175,604.230907599518
677.328968953175,604.230907599518
677.328968953175,604.230907599518
677.328968953175,604.230907599518
677.328968953175,604.230907599518
677.328968953175,604.230907599518
677.328968953175,604.230907599518
677.328968953175,604.230907599518
684.246892660625,603.018634255992
684.246892660625,603.018634255992
684.246892660625,603.018634255992
684.246892660625,603.018634255992
684.246892660625,603.018634255992
684.246892660625,603.018634255992
684.246892660625,603.018634255992
684.246892660625,603.018634255992
719.340178998052,601.490910825094
719.340178998052,601.490910825094
719.340178998052,601.490910825094
719.340178998052,601.490910825094
719.340178998052,601.490910825094
719.340178998052,601.490910825094
719.340178998052,601.490910825094
719.340178998052,601.490910825094
719.340178998056,598.793693968471
719.340178998056,598.793693968471
719.340178998056,598.793693968471
719.340178998056,598.793693968471
719.340178998056,598.793693968471
719.340178998056,598.793693968471
719.340178998056,598.793693968471
719.340178998056,598.793693968471
719.340178998058,596.102649839025
719.340178998058,596.102649839025
719.340178998058,596.102649839025
719.340178998058,596.102649839025
719.340178998058,596.102649839025
719.340178998058,596.102649839025
719.340178998058,596.102649839025
719.340178998058,596.102649839025
728.980268483283,593.461875255806
728.980268483283,593.461875255806
728.980268483283,593.461875255806
728.980268483283,593.461875255806
728.980268483283,593.461875255806
728.980268483283,593.461875255806
728.980268483283,593.461875255806
728.980268483283,593.461875255806
728.980268483285,590.724307420357
728.980268483285,590.724307420357
728.980268483285,590.724307420357
728.980268483285,590.724307420357
728.980268483285,590.724307420357
728.980268483285,590.724307420357
728.980268483285,590.724307420357
728.980268483285,590.724307420357
776.947178028224,590.721709409628
776.947178028224,590.721709409628
776.947178028224,590.721709409628
776.947178028224,590.721709409628
776.947178028224,590.721709409628
776.947178028224,590.721709409628
776.947178028224,590.721709409628
776.947178028224,590.721709409628
782.148228311485,589.449865098441
782.148228311485,589.449865098441
782.148228311485,589.449865098441
782.148228311485,589.449865098441
782.148228311485,589.449865098441
782.148228311485,589.449865098441
782.148228311485,589.449865098441
782.148228311485,589.449865098441
809.659593997233,585.183137513218
809.659593997233,585.183137513218
809.659593997233,585.183137513218
809.659593997233,585.183137513218
809.659593997233,585.183137513218
809.659593997233,585.183137513218
809.659593997233,585.183137513218
809.659593997233,585.183137513218
817.241514648918,582.533880681473
817.241514648918,582.533880681473
817.241514648918,582.533880681473
817.241514648918,582.533880681473
817.241514648918,582.533880681473
817.241514648918,582.533880681473
817.241514648918,582.533880681473
817.241514648918,582.533880681473
819.190516711842,582.532777120975
819.190516711842,582.532777120975
819.190516711842,582.532777120975
819.190516711842,582.532777120975
819.190516711842,582.532777120975
819.190516711842,582.532777120975
819.190516711842,582.532777120975
819.190516711842,582.532777120975
826.881604134142,579.893106098255
826.881604134142,579.893106098255
826.881604134142,579.893106098255
826.881604134142,579.893106098255
826.881604134142,579.893106098255
826.881604134142,579.893106098255
826.881604134142,579.893106098255
826.881604134142,579.893106098255
826.881604134145,577.155538262806
826.881604134145,577.155538262806
826.881604134145,577.155538262806
826.881604134145,577.155538262806
826.881604134145,577.155538262806
826.881604134145,577.155538262806
826.881604134145,577.155538262806
826.881604134145,577.155538262806
